Product.Name,Concentration,Plate.ID,Well.ID,Num.Objects,Percent.Dead,Percent.Live,Mean.Certainty.Live,Mean.Certainty.Dead
PRI-724,0.008,D021T01P003L08,K08,295,0.013559322033898305,0.9864406779661017,0.9498281786941584,0.7250000000000001
DMSO,nan,D021T01P003L08,K09,278,0.0,1.0,0.9780575539568347,
sonidegib,0.04,D021T01P003L08,K10,374,0.0213903743315508,0.9786096256684492,0.9295081967213112,0.725
Bleomycin,0.04,D021T01P003L08,K11,315,0.10476190476190476,0.8952380952380953,0.9117021276595751,0.7515151515151516
5-FU,0.0016,D021T01P003L08,K12,324,0.0,1.0,0.9663580246913585,
Bortezomib,0.04,D021T01P003L08,K13,177,0.8700564971751412,0.12994350282485878,0.6304347826086956,0.8584415584415583
Palbociclib,0.04,D021T01P003L08,K14,329,0.00303951367781155,0.9969604863221885,0.9384146341463416,0.9
Nutlin3a,0.2,D021T01P003L08,K15,274,0.6021897810218978,0.3978102189781022,0.7412844036697246,0.8448484848484854
17AAG,0.2,D021T01P003L08,K16,55,1.0,0.0,,0.9399999999999998
MK-8776/ SCH900776,1.0,D021T01P003L08,K17,376,0.0026595744680851063,0.9973404255319149,0.9605333333333335,0.7
Bexaroten,0.0016,D021T01P003L08,K18,294,0.006802721088435374,0.9931972789115646,0.9688356164383559,0.6
Vismodegib,0.0016,D021T01P003L08,K19,327,0.0,1.0,0.9700305810397558,
MK-8776/ SCH900776,0.2,D021T01P003L08,K20,368,0.0,1.0,0.9728260869565212,
Nutlin3a,0.0016,D021T01P003L08,K21,315,0.0031746031746031746,0.9968253968253968,0.9678343949044587,0.7
Volasertib,0.2,D021T01P003L08,K22,170,0.16470588235294117,0.8352941176470589,0.8809859154929579,0.7285714285714285
DMSO,nan,D021T01P003L08,K23,359,0.05013927576601671,0.9498607242339833,0.9108504398826976,0.6888888888888888
DMSO,nan,D021T01P003L08,K24,316,0.06329113924050633,0.9367088607594937,0.8672297297297301,0.6899999999999997
Vismodegib,0.008,D021T01P003L08,L01,276,0.09782608695652174,0.9021739130434783,0.9132530120481934,0.8148148148148148
DMSO,nan,D021T01P003L08,L02,354,0.002824858757062147,0.9971751412429378,0.9634560906515577,0.6
Vorinostat,1.0,D021T01P003L08,L03,10,1.0,0.0,,0.99
PHENFORMIN,0.2,D021T01P003L08,L04,364,0.019230769230769232,0.9807692307692307,0.9322128851540613,0.7285714285714285
Oxaliplatin mit 5-FU,1.0,D021T01P003L08,L05,322,0.4751552795031056,0.5248447204968945,0.744378698224852,0.8228758169934638
DMSO,nan,D021T01P003L08,L06,383,0.033942558746736295,0.9660574412532636,0.9127027027027027,0.6461538461538461
Alpelisib,0.2,D021T01P003L08,L07,363,0.2699724517906336,0.7300275482093663,0.8418867924528308,0.7714285714285715
Vinblastin,1.0,D021T01P003L08,L08,204,0.4019607843137255,0.5980392156862745,0.7803278688524589,0.7451219512195125
pazopanib,1.0,D021T01P003L08,L09,220,0.0,1.0,0.9690909090909098,
Everolimus,1.0,D021T01P003L08,L10,334,0.0,1.0,0.9658682634730538,
Everolimus,0.008,D021T01P003L08,L11,413,0.01937046004842615,0.9806295399515739,0.9286419753086419,0.7375
Ponatinib,1.0,D021T01P003L08,L12,57,1.0,0.0,,0.9824561403508771
Sunitinib,1.0,D021T01P003L08,L13,88,1.0,0.0,,0.9806818181818181
Crizotinib,0.008,D021T01P003L08,L14,344,0.0029069767441860465,0.997093023255814,0.9647230320699706,0.7
Staurosporine_500nM,1.0,D021T01P003L08,L15,58,1.0,0.0,,0.996551724137931
Oxaliplatin mit 5-FU,0.2,D021T01P003L08,L16,323,0.5882352941176471,0.4117647058823529,0.754135338345865,0.8810526315789474
MK-1775,0.2,D021T01P003L08,L17,283,0.36395759717314485,0.6360424028268552,0.8272222222222223,0.8252427184466022
DMSO,nan,D021T01P003L08,L18,343,0.0,1.0,0.9749271137026239,
Axitinib,0.0016,D021T01P003L08,L19,402,0.009950248756218905,0.9900497512437811,0.9630653266331652,0.7
YM155,0.0016,D021T01P003L08,L20,389,0.16452442159383032,0.8354755784061697,0.9264615384615382,0.7281250000000004
Erlotinib,1.0,D021T01P003L08,L21,270,0.5777777777777777,0.4222222222222223,0.7596491228070171,0.8474358974358978
lapatinib,0.0016,D021T01P003L08,L22,366,0.06830601092896176,0.9316939890710383,0.9058651026392961,0.7160000000000001
Mitomycin C,0.2,D021T01P003L08,L23,272,0.7389705882352942,0.26102941176470584,0.708450704225352,0.8482587064676624
Dabrafenib,0.0016,D021T01P003L08,L24,250,0.0,1.0,0.9772000000000006,
Methotrexate,1.0,D021T01P003L08,M01,287,0.041811846689895474,0.9581881533101045,0.9152727272727273,0.6916666666666668
Ponatinib,0.2,D021T01P003L08,M02,53,0.9811320754716981,0.018867924528301883,0.5,0.9480769230769227
Gemcitabine,1.0,D021T01P003L08,M03,262,0.732824427480916,0.26717557251908397,0.884285714285714,0.969791666666667
Docetaxel,0.008,D021T01P003L08,M04,254,0.8779527559055118,0.1220472440944882,0.6258064516129033,0.9067264573991033
Oxaliplatin mit 5-FU + Gefitinib,0.008,D021T01P003L08,M05,291,0.010309278350515464,0.9896907216494846,0.9493055555555556,0.6
Taselisib,0.0016,D021T01P003L08,M06,359,0.05013927576601671,0.9498607242339833,0.895894428152493,0.7055555555555555
LGK974,0.04,D021T01P003L08,M07,404,0.0024752475247524753,0.9975247524752475,0.9714640198511162,0.6
Vinblastin,0.04,D021T01P003L08,M08,210,0.3476190476190476,0.6523809523809524,0.794160583941606,0.7602739726027398
Crizotinib,0.04,D021T01P003L08,M09,346,0.04046242774566474,0.9595375722543352,0.9286144578313253,0.6571428571428571
Vorinostat,0.2,D021T01P003L08,M10,150,0.84,0.16000000000000003,0.7374999999999999,0.9341269841269844
AZD 4547,0.008,D021T01P003L08,M11,409,0.009779951100244499,0.9902200488997555,0.9723456790123457,0.625
PRI-724,0.04,D021T01P003L08,M12,358,0.49162011173184356,0.5083798882681565,0.8115384615384618,0.8261363636363638
Binimetinib,0.008,D021T01P003L08,M13,362,0.027624309392265192,0.9723756906077348,0.9289772727272726,0.75
Irinotecan mit 5-FU,0.04,D021T01P003L08,M14,255,0.611764705882353,0.388235294117647,0.7434343434343436,0.819871794871795
ruxolitinib,1.0,D021T01P003L08,M15,341,0.5190615835777126,0.4809384164222874,0.9207317073170735,0.9395480225988703
Staurosporine_500nM,0.2,D021T01P003L08,M16,42,0.9761904761904762,0.023809523809523836,0.6,0.9804878048780487
Irinotecan mit 5-FU,0.008,D021T01P003L08,M17,272,0.3713235294117647,0.6286764705882353,0.8029239766081872,0.8128712871287127
DMSO,nan,D021T01P003L08,M18,342,0.0,1.0,0.9742690058479532,
DMSO,nan,D021T01P003L08,M19,384,0.028645833333333332,0.9713541666666666,0.8876675603217151,0.6090909090909089
Staurosporine_500nM,0.0016,D021T01P003L08,M20,22,1.0,0.0,,0.9727272727272728
ALISERTIB,0.0016,D021T01P003L08,M21,296,0.02027027027027027,0.9797297297297297,0.930344827586208,0.6833333333333332
Defactinib,0.008,D021T01P003L08,M22,326,0.003067484662576687,0.9969325153374233,0.9683076923076923,0.7
Irinotecan mit 5-FU + Gefitinib,1.0,D021T01P003L08,M23,150,0.9933333333333333,0.00666666666666671,0.6,0.9644295302013426
Dasatinib,0.2,D021T01P003L08,M24,129,0.8372093023255814,0.16279069767441856,0.6333333333333332,0.915740740740741
lapatinib,0.008,D021T01P003L08,N01,172,0.5232558139534884,0.4767441860465116,0.6621951219512197,0.8022222222222221
Everolimus,0.04,D021T01P003L08,N02,208,0.3269230769230769,0.6730769230769231,0.7935714285714285,0.7882352941176471
AZD 4547,0.04,D021T01P003L08,N03,356,0.014044943820224719,0.9859550561797753,0.9529914529914533,0.6199999999999999
sonidegib,0.008,D021T01P003L08,N04,378,0.0026455026455026454,0.9973544973544973,0.9716180371352778,0.6
Vinblastin,0.008,D021T01P003L08,N05,260,0.6961538461538461,0.3038461538461539,0.6822784810126585,0.891712707182321
Sunitinib,0.008,D021T01P003L08,N06,338,0.01775147928994083,0.9822485207100592,0.9253012048192772,0.6833333333333332
Irinotecan mit 5-FU,0.2,D021T01P003L08,N07,315,0.6063492063492063,0.3936507936507937,0.8032258064516132,0.9136125654450262
Dacarbazine,0.0016,D021T01P003L08,N08,287,0.010452961672473868,0.9895470383275261,0.936971830985916,0.6666666666666666
Olaparib,0.04,D021T01P003L08,N09,292,0.00684931506849315,0.9931506849315068,0.9510344827586213,0.6499999999999999
DMSO,nan,D021T01P003L08,N10,297,0.0,1.0,0.9582491582491581,
Nutlin3a,0.008,D021T01P003L08,N11,311,0.01929260450160772,0.9807073954983923,0.9095081967213118,0.6666666666666666
VX-702,0.008,D021T01P003L08,N12,306,0.006535947712418301,0.9934640522875817,0.9509868421052637,0.6499999999999999
Oxaliplatin,0.2,D021T01P003L08,N13,314,0.01910828025477707,0.9808917197452229,0.9256493506493515,0.7166666666666668
Dabrafenib with Trametinib,0.0016,D021T01P003L08,N14,356,0.056179775280898875,0.9438202247191011,0.9053571428571433,0.705
PHENFORMIN,1.0,D021T01P003L08,N15,345,0.002898550724637681,0.9971014492753624,0.9500000000000002,0.6
Axitinib,0.04,D021T01P003L08,N16,267,0.00749063670411985,0.9925093632958801,0.9773584905660386,0.7
Vismodegib,0.2,D021T01P003L08,N17,326,0.03987730061349693,0.9601226993865031,0.9210862619808305,0.6461538461538462
Paclitaxel,1.0,D021T01P003L08,N18,232,0.6594827586206896,0.3405172413793104,0.8215189873417719,0.9248366013071894
Axitinib,0.2,D021T01P003L08,N19,325,0.006153846153846154,0.9938461538461538,0.9414860681114554,0.6499999999999999
Volasertib,0.008,D021T01P003L08,N20,214,0.3130841121495327,0.6869158878504673,0.8136054421768705,0.7731343283582088
Alpelisib,1.0,D021T01P003L08,N21,401,0.04987531172069826,0.9501246882793017,0.884514435695538,0.6649999999999998
Gemcitabine,0.008,D021T01P003L08,N22,304,0.046052631578947366,0.9539473684210527,0.9058620689655178,0.7571428571428571
LGK974,0.2,D021T01P003L08,N23,380,0.002631578947368421,0.9973684210526316,0.96754617414248,0.7
Vismodegib,1.0,D021T01P003L08,N24,307,0.0,1.0,0.9641693811074922,
AZD 5363,0.2,D021T01P003L08,O01,359,0.06685236768802229,0.9331476323119777,0.8722388059701496,0.6958333333333333
Defactinib,0.04,D021T01P003L08,O02,170,0.7176470588235294,0.2823529411764706,0.6854166666666668,0.8893442622950818
Staurosporine_500nM,0.2,D021T01P003L08,O03,83,0.9518072289156626,0.048192771084337394,0.55,0.9240506329113928
Idelalisib,0.04,D021T01P003L08,O04,369,0.05962059620596206,0.940379403794038,0.8844380403458211,0.7636363636363636
LGK974,0.008,D021T01P003L08,O05,283,0.007067137809187279,0.9929328621908127,0.9661921708185062,0.6499999999999999
DMSO,nan,D021T01P003L08,O06,370,0.013513513513513514,0.9864864864864865,0.9490410958904109,0.7
Alpelisib,0.04,D021T01P003L08,O07,348,0.011494252873563218,0.9885057471264368,0.9529069767441856,0.625
Napabucasin,0.04,D021T01P003L08,O08,352,0.045454545454545456,0.9545454545454546,0.9113095238095236,0.6812499999999999
ruxolitinib,0.2,D021T01P003L08,O09,323,0.01238390092879257,0.9876160990712074,0.9354231974921631,0.675
Oxaliplatin mit 5-FU,0.008,D021T01P003L08,O10,397,0.10075566750629723,0.8992443324937027,0.8596638655462194,0.6825000000000001
Oxaliplatin,0.04,D021T01P003L08,O11,293,0.030716723549488054,0.9692832764505119,0.9257042253521126,0.7444444444444444
Ponatinib,0.04,D021T01P003L08,O12,241,0.38589211618257263,0.6141078838174274,0.7635135135135128,0.8053763440860214
Fludarabine,0.04,D021T01P003L08,O13,317,0.031545741324921134,0.9684542586750788,0.9091205211726394,0.68
Birinapant,0.0016,D021T01P003L08,O14,363,0.027548209366391185,0.9724517906336088,0.9402266288951846,0.6799999999999998
MK-1775,1.0,D021T01P003L08,O15,315,0.5047619047619047,0.49523809523809526,0.8416666666666668,0.8729559748427675
Methotrexate,0.04,D021T01P003L08,O16,329,0.0060790273556231,0.993920972644377,0.9660550458715602,0.6
Staurosporine_500nM,0.04,D021T01P003L08,O17,56,1.0,0.0,,0.9982142857142857
17AAG,0.04,D021T01P003L08,O18,122,1.0,0.0,,0.9729508196721312
Etoposid,0.2,D021T01P003L08,O19,333,0.2852852852852853,0.7147147147147147,0.8474789915966391,0.825263157894737
GSK2636771,0.04,D021T01P003L08,O20,271,0.0,1.0,0.9771217712177126,
Binimetinib,0.0016,D021T01P003L08,O21,389,0.007712082262210797,0.9922879177377892,0.9380829015544033,0.6666666666666666
DMSO,nan,D021T01P003L08,O22,339,0.0,1.0,0.9831858407079643,
Staurosporine_500nM,0.2,D021T01P003L08,O23,87,1.0,0.0,,0.9862068965517241
Binimetinib,1.0,D021T01P003L08,O24,286,0.6538461538461539,0.34615384615384615,0.8292929292929294,0.9197860962566845
Dabrafenib with Trametinib,0.008,D021T01P003L08,P01,272,0.1323529411764706,0.8676470588235294,0.8411016949152539,0.7305555555555554
Volasertib,1.0,D021T01P003L08,P02,95,1.0,0.0,,0.9821052631578947
sonidegib,1.0,D021T01P003L08,P03,278,0.01079136690647482,0.9892086330935251,0.9589090909090915,0.7000000000000001
Panobinostat,0.0016,D021T01P003L08,P04,291,0.003436426116838488,0.9965635738831615,0.9627586206896553,0.6
Dacarbazine,0.008,D021T01P003L08,P05,329,0.0121580547112462,0.9878419452887538,0.9578461538461539,0.725
Trifluoridin/Tipiracil,0.0016,D021T01P003L08,P06,315,0.0,1.0,0.9615873015873013,
Bortezomib,0.0016,D021T01P003L08,P07,249,0.12449799196787148,0.8755020080321285,0.9155963302752296,0.764516129032258
Vorinostat,0.04,D021T01P003L08,P08,329,0.00911854103343465,0.9908814589665653,0.9236196319018407,0.6333333333333333
Trametinib,0.2,D021T01P003L08,P09,263,0.7034220532319392,0.2965779467680608,0.7461538461538461,0.8875675675675678
Bexaroten,0.2,D021T01P003L08,P10,287,0.0,1.0,0.9724738675958193,
Taselisib,0.04,D021T01P003L08,P11,371,0.40161725067385445,0.5983827493261455,0.8554054054054052,0.8899328859060402
Doxorubicin,0.2,D021T01P003L08,P12,54,0.7962962962962963,0.20370370370370372,0.5818181818181818,0.8883720930232559
Gemcitabine,0.2,D021T01P003L08,P13,307,0.41042345276872966,0.5895765472312704,0.7817679558011051,0.7880952380952381
Irinotecan / SN-38,0.0016,D021T01P003L08,P14,250,0.248,0.752,0.830319148936171,0.7967741935483872
VX-702,0.0016,D021T01P003L08,P15,295,0.0,1.0,0.9620338983050851,
Methotrexate,0.2,D021T01P003L08,P16,309,0.05177993527508091,0.948220064724919,0.9013651877133109,0.6374999999999998
Miglitol,1.0,D021T01P003L08,P17,319,0.4670846394984326,0.5329153605015674,0.8005882352941176,0.8416107382550337
Trifluoridin/Tipiracil,0.2,D021T01P003L08,P18,355,0.030985915492957747,0.9690140845070423,0.9183139534883719,0.6909090909090909
Panobinostat,1.0,D021T01P003L08,P19,13,1.0,0.0,,1.0
Bleomycin,0.0016,D021T01P003L08,P20,373,0.0,1.0,0.9646112600536192,
Napabucasin,0.008,D021T01P003L08,P21,314,0.0,1.0,0.9528662420382167,
GSK2636771,1.0,D021T01P003L08,P22,233,0.5107296137339056,0.4892703862660944,0.8614035087719298,0.8840336134453782
Trametinib,0.04,D021T01P003L08,P23,363,0.42424242424242425,0.5757575757575757,0.8148325358851677,0.8383116883116888
DMSO,nan,D021T01P003L08,P24,248,0.004032258064516129,0.9959677419354839,0.9510121457489885,0.7
Linifanib (ABT-869),nan,D021T01P901L02,A01,213,0.30985915492957744,0.6901408450704225,0.7972789115646258,0.7636363636363639
Y-27632 2HCl,nan,D021T01P901L02,A02,295,0.023728813559322035,0.976271186440678,0.9197916666666676,0.7
Cediranib (AZD2171),nan,D021T01P901L02,A03,306,0.0392156862745098,0.9607843137254902,0.8738095238095245,0.7583333333333333
Avagacestat (BMS-708163),nan,D021T01P901L02,A04,353,0.0113314447592068,0.9886685552407932,0.9243553008595994,0.625
Motesanib Diphosphate (AMG-706),nan,D021T01P901L02,A05,301,0.016611295681063124,0.9833887043189369,0.9182432432432437,0.82
TWS119,nan,D021T01P901L02,A06,293,0.051194539249146756,0.9488054607508533,0.8744604316546771,0.6733333333333335
Sunitinib Malate,nan,D021T01P901L02,A07,130,0.6230769230769231,0.3769230769230769,0.6918367346938776,0.8358024691358025
AZ 960,nan,D021T01P901L02,A08,167,0.6107784431137725,0.3892215568862275,0.6830769230769234,0.806862745098039
SL-327,nan,D021T01P901L02,A09,300,0.0,1.0,0.9443333333333341,
MK-0752,nan,D021T01P901L02,A10,273,0.05860805860805861,0.9413919413919414,0.9031128404669272,0.7562499999999999
SU11274,nan,D021T01P901L02,A11,379,0.013192612137203167,0.9868073878627969,0.9256684491978607,0.72
CHIR-98014,nan,D021T01P901L02,A12,273,0.014652014652014652,0.9853479853479854,0.9394052044609675,0.75
Vatalanib (PTK787) 2HCl,nan,D021T01P901L02,A13,308,0.10064935064935066,0.8993506493506493,0.9148014440433224,0.7129032258064517
WHI-P154,nan,D021T01P901L02,A14,313,0.006389776357827476,0.9936102236421726,0.9247588424437303,0.6
Foretinib (GSK1363089),nan,D021T01P901L02,A15,257,0.011673151750972763,0.9883268482490273,0.9370078740157487,0.6666666666666666
IWR-1-endo,nan,D021T01P901L02,A16,245,0.1673469387755102,0.8326530612244898,0.8857843137254908,0.8341463414634144
AT9283,nan,D021T01P901L02,A17,256,0.8046875,0.1953125,0.7040000000000003,0.8912621359223305
BIO,nan,D021T01P901L02,A18,354,0.4378531073446328,0.5621468926553672,0.7532663316582912,0.8445161290322585
Lenvatinib (E7080),nan,D021T01P901L02,A19,254,0.07874015748031496,0.9212598425196851,0.8747863247863255,0.7500000000000001
K02288,nan,D021T01P901L02,A20,346,0.315028901734104,0.684971098265896,0.7991561181434603,0.8119266055045866
WZ8040,nan,D021T01P901L02,A21,307,0.029315960912052116,0.9706840390879479,0.9224832214765107,0.7777777777777778
Filgotinib (GLPG0634),nan,D021T01P901L02,A22,302,0.019867549668874173,0.9801324503311258,0.9250000000000004,0.7166666666666667
DMSO,nan,D021T01P901L02,A23,237,0.008438818565400843,0.9915611814345991,0.9502127659574473,0.75
DMSO,nan,D021T01P901L02,A24,325,0.027692307692307693,0.9723076923076923,0.935126582278481,0.7222222222222222
AG-1024,nan,D021T01P901L02,B01,403,0.11910669975186104,0.8808933002481389,0.8822535211267604,0.7333333333333334
GNF-5,nan,D021T01P901L02,B02,385,0.04415584415584416,0.9558441558441558,0.9097826086956519,0.7529411764705882
BX-912,nan,D021T01P901L02,B03,293,0.10238907849829351,0.8976109215017065,0.8186311787072243,0.7133333333333335
DMSO,nan,D021T01P901L02,B04,299,0.026755852842809364,0.9732441471571907,0.9189003436426127,0.7625
Aurora A Inhibitor I,nan,D021T01P901L02,B05,318,0.11006289308176101,0.889937106918239,0.8434628975265024,0.7514285714285712
VX-11e,nan,D021T01P901L02,B06,335,0.2865671641791045,0.7134328358208955,0.8552301255230131,0.820833333333333
Pimasertib (AS-703026),nan,D021T01P901L02,B07,291,0.436426116838488,0.563573883161512,0.7371951219512194,0.7511811023622047
DMSO,nan,D021T01P901L02,B08,389,0.005141388174807198,0.9948586118251928,0.935400516795865,0.7
Quizartinib (AC220),nan,D021T01P901L02,B09,398,0.022613065326633167,0.9773869346733668,0.893316195372751,0.7222222222222221
LJI308,nan,D021T01P901L02,B10,347,0.043227665706051875,0.9567723342939481,0.9174698795180726,0.7066666666666668
PHT-427,nan,D021T01P901L02,B11,330,0.006060606060606061,0.9939393939393939,0.9445121951219511,0.6
DMSO,nan,D021T01P901L02,B12,301,0.009966777408637873,0.9900332225913622,0.9483221476510073,0.6333333333333333
BIRB 796 (Doramapimod),nan,D021T01P901L02,B13,237,0.0,1.0,0.9316455696202545,
VE-821,nan,D021T01P901L02,B14,377,0.021220159151193633,0.9787798408488063,0.9186991869918698,0.7124999999999999
AZD8330,nan,D021T01P901L02,B15,307,0.09771986970684039,0.9022801302931596,0.8472924187725641,0.7166666666666668
DMSO,nan,D021T01P901L02,B16,275,0.007272727272727273,0.9927272727272727,0.9278388278388283,0.7
GSK461364,nan,D021T01P901L02,B17,213,0.6807511737089202,0.31924882629107976,0.710294117647059,0.8427586206896553
BMS-582949,nan,D021T01P901L02,B18,298,0.1912751677852349,0.8087248322147651,0.8452282157676348,0.7929824561403509
Mubritinib (TAK 165),nan,D021T01P901L02,B19,454,0.07709251101321586,0.9229074889867841,0.8725536992840095,0.7742857142857144
DMSO,nan,D021T01P901L02,B20,334,0.03293413173652695,0.9670658682634731,0.915170278637771,0.7727272727272727
Volasertib (BI 6727),nan,D021T01P901L02,B21,377,0.029177718832891247,0.9708222811671088,0.9278688524590156,0.6999999999999998
DMSO,nan,D021T01P901L02,B22,245,0.0163265306122449,0.9836734693877551,0.9319502074688805,0.7250000000000001
DMSO,nan,D021T01P901L02,B23,358,0.01675977653631285,0.9832402234636871,0.939772727272727,0.6666666666666666
DMSO,nan,D021T01P901L02,B24,288,0.006944444444444444,0.9930555555555556,0.9517482517482521,0.6
Axitinib,nan,D021T01P901L02,C01,313,0.025559105431309903,0.9744408945686901,0.9216393442622958,0.675
Enzastaurin (LY317615),nan,D021T01P901L02,C02,240,0.0,1.0,0.9245833333333349,
"Dovitinib (TKI-258, CHIR-258)",nan,D021T01P901L02,C03,200,0.755,0.245,0.6816326530612248,0.8536423841059605
Ruxolitinib (INCB018424),nan,D021T01P901L02,C04,376,0.018617021276595744,0.9813829787234043,0.9439024390243895,0.6571428571428573
Nilotinib (AMN-107),nan,D021T01P901L02,C05,252,0.08333333333333333,0.9166666666666666,0.908658008658009,0.7095238095238094
Semagacestat (LY450139),nan,D021T01P901L02,C06,389,0.028277634961439587,0.9717223650385605,0.938095238095238,0.6909090909090909
"Temsirolimus (CCI-779, NSC 683864)",nan,D021T01P901L02,C07,405,0.0345679012345679,0.9654320987654321,0.9084398976982101,0.7142857142857143
